Date,Open,High,Low,Close,Volume,RSI,SMA20,SMA50,SMA200,EMA20,ATR,Pct
2018-04-26,1.2837400436401367,1.2881900072097778,1.2822599411010742,1.2835999727249146,0,57.17969039913315,1.2727284967899322,1.2796012043952942,1.2624792021512985,1.2744594432967826,0.00981812061818516,0.11465060064419497
2018-04-27,1.2869999408721924,1.2899600267410278,1.2847000360488892,1.2870299816131592,0,59.53161318903262,1.2726449966430664,1.280377802848816,1.262614352107048,1.2756566374221519,0.009571115860894312,0.2672178997451313
2018-04-30,1.2842400074005127,1.2873899936676025,1.2815099954605103,1.2839800119400024,0,56.55690836690938,1.2723794996738433,1.2809438037872314,1.2627361524105072,1.2764493397571852,0.009307464599908452,-0.23697736002497027
2018-05-01,1.2832000255584717,1.2910499572753906,1.2819000482559204,1.283139944076538,0,55.730878690553105,1.2719314992427826,1.281472601890564,1.2628846019506454,1.2770865401685523,0.00929621062987715,-0.0654268645658318
2018-05-02,1.284500002861023,1.2882100343704224,1.2804800271987915,1.2845200300216675,0,56.84596339822158,1.2721265017986298,1.2818690013885499,1.2630545020103454,1.2777944915831347,0.009184338954288128,0.10755537238946733
2018-05-03,1.2881699800491333,1.2905900478363037,1.2818000316619873,1.2882000207901,0,59.75684323669601,1.272764003276825,1.2822376012802124,1.2632422518730164,1.2787854943647505,0.009156173041433005,0.286487612682107
2018-05-04,1.2849700450897217,1.291509985923767,1.2835999727249146,1.2850600481033325,0,56.269159432830385,1.2731710076332092,1.2825148034095764,1.2634415519237518,1.2793830709112821,0.009067161624105828,-0.2437488461490389
2018-05-07,1.2856199741363525,1.2890499830245972,1.2836999893188477,1.285580039024353,0,56.71965933605702,1.2735565066337586,1.2829294037818908,1.2635995519161225,1.2799732583506223,0.00880164962993752,0.04046432863491489
2018-05-08,1.2880799770355225,1.2997000217437744,1.2874000072479248,1.2878999710083008,0,58.76083738725481,1.2744415044784545,1.2833194041252136,1.2638083517551422,1.2807281833656392,0.009181530564900654,0.1804579966649511
2018-05-09,1.2948299646377563,1.2972999811172485,1.2844500541687012,1.2943999767303467,0,63.898220962958476,1.2761945009231568,1.2836652040481566,1.2640268516540527,1.2820302589241828,0.009443558878018276,0.5046980253409661
2018-05-10,1.2846599817276,1.284909963607788,1.2744300365447998,1.2849700450897217,0,53.48783836935277,1.2776080012321471,1.2836986041069032,1.2641784518957138,1.282310238558996,0.01019544325712746,-0.728517599671552
2018-05-11,1.2770999670028687,1.2798199653625488,1.2730000019073486,1.2769800424575806,0,46.5653274926639,1.27851300239563,1.2835740041732788,1.2642773520946502,1.2818026008350516,0.010322200394645003,-0.621804583124208
2018-05-14,1.2781100273132324,1.2790499925613403,1.27538001537323,1.2781000137329102,0,47.589265100732234,1.2794090032577514,1.2833598041534424,1.2643837022781372,1.2814499734919906,0.00984704159417824,0.08770468120817831
2018-05-15,1.2800300121307373,1.2923099994659424,1.279099941253662,1.2799999713897705,0,49.36201898435368,1.280579000711441,1.2830000042915344,1.2644632023572921,1.281311878053684,0.010158680461239241,0.14865484989012856
2018-05-16,1.2872200012207031,1.2874300479888916,1.2777899503707886,1.2872099876403809,0,55.51168036901926,1.2821479976177215,1.2828464031219482,1.2645617520809174,1.2818736027762268,0.010121638829586653,0.5632825321692847
2018-05-17,1.2785199880599976,1.2819900512695312,1.274999976158142,1.2782000303268433,0,47.71359269546304,1.2829280018806457,1.2825980043411256,1.2646173524856568,1.2815237387334284,0.010270808304776089,-0.6999601774419051
2018-05-18,1.2834899425506592,1.2909599542617798,1.279039978981018,1.2835500240325928,0,52.02331418024152,1.2837810039520263,1.2824768042564392,1.2646875023841857,1.2817167182857299,0.010448602278358978,0.4185568439066145
2018-05-21,1.2878799438476562,1.288930058479309,1.2831000089645386,1.2877099514007568,0,55.120889024403326,1.2843330025672912,1.2826066040992736,1.2647563523054124,1.282287502391923,0.010118705652388373,0.3240954610475244
2018-05-22,1.277400016784668,1.278499960899353,1.2743699550628662,1.277590036392212,0,47.14619524502066,1.2839925050735475,1.282474205493927,1.2648075026273728,1.2818401246776647,0.010348797844209962,-0.785884662732983
2018-05-23,1.2813700437545776,1.2914199829101562,1.281209945678711,1.281599998474121,0,50.21949675233103,1.2839660048484802,1.2821922063827516,1.2648509526252747,1.2818172555154226,0.010597451320905274,0.3138692356456474
2018-05-24,1.2838000059127808,1.2917900085449219,1.2835999727249146,1.283400058746338,0,51.58056558611357,1.2839560091495514,1.2819562077522277,1.2648915028572083,1.2819679986802717,0.010568348374469239,0.14045414125780642
2018-05-25,1.2886199951171875,1.2985199689865112,1.2881100177764893,1.2883000373840332,0,55.173485992709196,1.284019511938095,1.2816188073158263,1.265020753145218,1.2825710499853917,0.010893459936305246,0.3817966661527006
2018-05-28,1.2976200580596924,1.3017799854278564,1.2971999645233154,1.2976100444793701,0,61.082480008598324,1.2847010135650634,1.2813870072364808,1.2651668035984038,1.2840033351752944,0.011078209086842246,0.7226582958300254
2018-05-29,1.2991399765014648,1.3045799732208252,1.297320008277893,1.2991700172424316,0,61.98668320007948,1.285502517223358,1.2812092065811158,1.265369803905487,1.2854477810864502,0.010805477362277239,0.12021891859563816
2018-05-30,1.3027600049972534,1.303879976272583,1.2838300466537476,1.3029999732971191,0,64.18670324746049,1.2864265143871307,1.2811204051971437,1.2656056040525436,1.2871194184398471,0.011465795380602824,0.2948002188979615
2018-05-31,1.2891600131988525,1.2988100051879883,1.2819000482559204,1.2893099784851074,0,52.49224304385054,1.2864820122718812,1.2811122035980225,1.2657695037126542,1.2873280432060625,0.012153947499216817,-1.0506519641263257
2018-06-01,1.2944200038909912,1.300279974937439,1.2932499647140503,1.294409990310669,0,55.72828427432966,1.2869495093822478,1.2811382031440735,1.2659699034690857,1.2880025143588822,0.01206937956729644,0.3955613398380686
2018-06-04,1.2955800294876099,1.2955800294876099,1.2899999618530273,1.2954000234603882,0,56.34986614185498,1.2874405086040497,1.2812848043441774,1.2661904537677764,1.288707039035216,0.011605857286388304,0.076485283421035
2018-06-05,1.2920399904251099,1.306399941444397,1.2913000583648682,1.2924000024795532,0,53.881166728109086,1.2876655101776122,1.2814606046676635,1.2664165538549423,1.2890587498394386,0.011855430557326912,-0.23159031391870588
2018-06-06,1.2936999797821045,1.2954100370407104,1.2862900495529175,1.2939000129699707,0,54.94404185176288,1.2876405119895935,1.2815816044807433,1.2666289538145066,1.289519822518537,0.011660041766645916,0.11606394982510704
2018-06-07,1.2945899963378906,1.2992000579833984,1.2933000326156616,1.2945799827575684,0,55.445318276478474,1.2881210088729858,1.2816354036331177,1.2668446040153503,1.290001742541302,0.011248612023866695,0.05255195770783594
2018-06-08,1.2982699871063232,1.302690029144287,1.2949299812316895,1.298200011253357,0,58.11691423261499,1.2891820073127747,1.2818254041671753,1.2670219039916992,1.2907825300376883,0.011024428764070414,0.279629574379614
2018-06-11,1.2968499660491943,1.302590012550354,1.2955000400543213,1.2968900203704834,0,56.78985843050645,1.2901215076446533,1.2819774055480957,1.2672703540325165,1.2913641957836686,0.010743396173496293,-0.1009082476904899
2018-06-12,1.2987200021743774,1.301650047302246,1.297950029373169,1.2987200021743774,0,58.22490906087369,1.2910575091838836,1.2821098065376282,1.2675747042894363,1.2920647487732597,0.010316012656229608,0.1411053963829012
2018-06-13,1.3014999628067017,1.3045799732208252,1.2956500053405762,1.3015899658203125,0,60.44367639437565,1.2917765080928802,1.28252920627594,1.2678762042522431,1.2929719123015504,0.01021700945794528,0.22098401819714564
2018-06-14,1.2974499464035034,1.307919979095459,1.295009970664978,1.2973300218582153,0,55.713604014730315,1.2927330076694488,1.2829668068885802,1.2681788045167923,1.293386970354566,0.010409366527412114,-0.3272877076470393
2018-06-15,1.3118900060653687,1.3199299573898315,1.3113000392913818,1.3116099834442139,0,65.46880740647978,1.29413600564003,1.2836606073379517,1.2686202543973923,1.2951224954107228,0.011280121456283834,1.1007192730763116
2018-06-18,1.3198100328445435,1.3229299783706665,1.3160099983215332,1.319700002670288,0,69.55973353590127,1.2957355082035065,1.28449720621109,1.2691644042730332,1.2974632103878243,0.01128296956129589,0.6168006746052779
2018-06-19,1.3210999965667725,1.3289200067520142,1.3198800086975098,1.321120023727417,0,70.22649416811225,1.2979120075702668,1.2855156064033508,1.2696943044662476,1.2997162402296902,0.01113561488418376,0.10760180755138293
2018-06-20,1.3277000188827515,1.3309099674224854,1.3268200159072876,1.3278800249099731,0,73.23235167286217,1.3002260088920594,1.2868864059448242,1.270280054807663,1.3023985054373364,0.011039495513532659,0.5116871337309314
2018-06-21,1.3307100534439087,1.3332899808883667,1.3287999629974365,1.3306599855422974,0,74.37794109613634,1.3025890052318574,1.2883656048774719,1.2708463549613953,1.3050900749711423,0.010637385546737007,0.2093532985039559
2018-06-22,1.3316700458526611,1.337589979171753,1.3263100385665894,1.3317400217056274,0,74.82866374673733,1.304761004447937,1.289822804927826,1.271420454978943,1.3076281651363315,0.01068328233662462,0.08116544985681262
2018-06-25,1.3279999494552612,1.3318699598312378,1.3272299766540527,1.3278800249099731,0,70.08356889696545,1.3062745034694672,1.2911768054962158,1.271978355050087,1.3095569136862022,0.010251618110950364,-0.28984612107028074
2018-06-26,1.3297799825668335,1.3328299522399902,1.3279000520706177,1.329759955406189,0,71.04654784498229,1.307804000377655,1.29264000415802,1.272528154850006,1.3114810128976295,0.009872925912312274,0.14157382150117304
2018-06-27,1.3302299976348877,1.3325599431991577,1.3278299570083618,1.3301600217819214,0,71.25857440047328,1.309162002801895,1.294126603603363,1.2730389046669006,1.3132599661247049,0.009505573075061103,0.030085608617258508
2018-06-28,1.3329800367355347,1.3349699974060059,1.3244400024414062,1.3329399824142456,0,72.75177905449941,1.311343502998352,1.2955334043502809,1.273558754324913,1.3151342533903754,0.009578746067170997,0.20899445080300172
2018-06-29,1.3253999948501587,1.3267199993133545,1.313539981842041,1.3255200386047363,0,63.29909421079929,1.3128990054130554,1.296714005470276,1.274013654589653,1.3161233757917432,0.010280264246101968,-0.556660007757448
2018-07-02,1.3147399425506592,1.3215700387954712,1.3146899938583374,1.3147799968719482,0,52.638016431062454,1.3138680040836335,1.2974762058258056,1.2744256043434143,1.315995434942239,0.010319534281837465,-0.8102511784049082
2018-07-03,1.3187600374221802,1.3205100297927856,1.313249945640564,1.3187400102615356,0,55.60690827996778,1.3151850044727325,1.2981630063056946,1.274846304655075,1.3162568230678864,0.010101002129722052,0.30119209289833915
2018-07-04,1.3143600225448608,1.316059947013855,1.311329960823059,1.3142000436782837,0,51.612434928955196,1.3162000060081482,1.2988044071197509,1.2752322047948836,1.3160609393164957,0.009908791223204516,-0.34426547673727104
2018-07-05,1.3141100406646729,1.3158199787139893,1.311400055885315,1.3139100074768066,0,51.35861348788388,1.31716650724411,1.299410607814789,1.2756199049949646,1.3158560886650967,0.009516729195023789,-0.02206941042744992
2018-07-06,1.3137400150299072,1.3149900436401367,1.3076000213623047,1.313599944114685,0,51.069466809653164,1.3179365038871764,1.2999420070648193,1.275947104692459,1.3156412177555337,0.00936482155808152,-0.0235985235181424
2018-07-09,1.3095699548721313,1.3111399412155151,1.3065999746322632,1.3095899820327759,0,47.35619917206565,1.318571501970291,1.3004542064666749,1.2762769043445588,1.3150649095914615,0.00919590355267726,-0.3052650923041633
2018-07-10,1.3110500574111938,1.3144299983978271,1.3101400136947632,1.3110300302505493,0,48.79605756108864,1.3191870033740998,1.301012008190155,1.2765954542160034,1.3146806353685174,0.008884768753561118,0.10996176188964313
2018-07-11,1.314389944076538,1.3172199726104736,1.306589961051941,1.3142999410629272,0,52.006040201820554,1.3198225021362304,1.3016076064109803,1.2769084537029267,1.3146443787679851,0.009009428953916232,0.2494154013964911
2018-07-12,1.3209999799728394,1.3214000463485718,1.3150899410247803,1.3207000494003296,0,57.6077641992049,1.320991003513336,1.3022576069831848,1.2772668540477752,1.315221109304399,0.008873048691896826,0.4869594936013133
2018-07-13,1.3165299892425537,1.320739984512329,1.3150999546051025,1.3165199756622314,0,53.23725462754348,1.321236503124237,1.3028868055343628,1.27760995388031,1.3153448108622878,0.008642118778706093,-0.31650439779994377
2018-07-16,1.3157399892807007,1.316059947013855,1.3110699653625488,1.315600037574768,0,52.29691132466819,1.321031504869461,1.303487205505371,1.2779035538434982,1.3153691181682383,0.008414111030204417,-0.06987650050661598
2018-07-17,1.3136600255966187,1.3198699951171875,1.3108999729156494,1.3136299848556519,0,50.24994677193273,1.3206570029258728,1.3040018057823182,1.278203553557396,1.3152034864241824,0.008453818971013966,-0.14974556573803532
2018-07-18,1.3201500177383423,1.325819969177246,1.3193399906158447,1.3203400373458862,0,56.4958810794251,1.3202800035476685,1.304520606994629,1.2785288536548614,1.315692681750059,0.008720687924626842,0.5108023239110082
2018-07-19,1.3167799711227417,1.3275400400161743,1.315999984741211,1.316789984703064,0,52.72442322460506,1.3195865035057068,1.3051570057868958,1.2788588035106658,1.3157971867932023,0.008922071306793738,-0.26887411897003055
2018-07-20,1.3259899616241455,1.3288899660110474,1.3114900588989258,1.3259999752044678,0,60.15576215688935,1.3192995011806488,1.3061374044418335,1.2792646032571793,1.3167688809276086,0.009527631007174298,0.6994274416113999
2018-07-23,1.3119200468063354,1.315940022468567,1.311400055885315,1.3118200302124023,0,47.71867548273529,1.3184965014457704,1.3068118047714234,1.2795862036943435,1.3162975618118746,0.009889937315172764,-1.0693774703788295
2018-07-24,1.3169000148773193,1.318969964981079,1.313830018043518,1.3169000148773193,0,51.580843683012404,1.3178535044193267,1.3075498056411743,1.2799322038888932,1.316354938294298,0.009694222847565907,0.387247072610597
2018-07-25,1.3150899410247803,1.3165899515151978,1.3081400394439697,1.3150299787521362,0,50.11323812924935,1.3170970022678374,1.3081062054634094,1.2802458536624908,1.3162287516712352,0.009627490889407599,-0.14200289346624206
2018-07-26,1.3038300275802612,1.3089599609375,1.302459955215454,1.3037099838256836,0,42.2724572354652,1.3156355023384094,1.3086164045333861,1.2805154037475586,1.315036488066897,0.00983767179278435,-0.8608164915901328
2018-07-27,1.3068499565124512,1.3075599670410156,1.3048299551010132,1.3069000244140625,0,44.88929891099725,1.3147045016288756,1.3090834045410156,1.2808170038461686,1.314261586766627,0.009409979751537755,0.2446894346101347
2018-07-30,1.306339979171753,1.3078099489212036,1.299299955368042,1.3061000108718872,0,44.34637580850261,1.3142705023288728,1.3094512057304382,1.2811071538925172,1.3134842938242708,0.009345695023082317,-0.06121459386566608
2018-07-31,1.302649974822998,1.3091800212860107,1.2999000549316406,1.3028000593185425,0,42.08527177583712,1.313473504781723,1.3099554061889649,1.2813026541471482,1.312466747680868,0.009341000118174304,-0.25265688124004315
2018-08-01,1.3018200397491455,1.3032399415969849,1.2977099418640137,1.301800012588501,0,41.39642495015372,1.312853503227234,1.3103594064712525,1.2814921540021897,1.3114508681482617,0.00906878580494551,-0.07676133593089718
